Guinea-Bissau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7565789474,,,,,,,,,,,,,,,,,,,,0.7565789474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8045353431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8244495353,0.8570779684,0.8901330056,0.9258336722,1.087149207,1.019617007,1.132669196,1.178396435,1.186084569,1.171712462,1.206727868,1.260296231,1.309741145,1.335368577,1.445373413,1.518069339,1.586583452,1.650490181,1.672717866,1.725109782,1.775029778,1.696951976,1.798738131,1.796009301,1.85822044,1.884004283,1.837002033,1.67703062,1.864501593,1.868768455,1.53596746,1.773577598,1.837991156,1.650396904,1.678698427,1.73061374,1.678122507,1.614946035,1.640284544,1.609816997,1.623580555,1.665927194,1.634955856,1.617888534,1.62180086,1.653564642,1.694392303,1.747071202,1.226309472,1.295401619,1.386131362,1.358437309,1.262510346,1.230141654,1.232639404,1.247807018,1.246586136,1.22284168,1.23815674,1.247685944
Guyana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.997117641,,,,,,,,,,,,,,,,,,,,1.997117641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.684781844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.367364358,,,,,,,,,,4.818632852,4.905305221,4.830650728,4.133230481,4.494037985,4.854328806,4.994774785,5.098887559,5.049584932,5.310590417,5.459999344,5.57228059,5.349005275,5.38710017,5.772469094,6.223947052,6.271822525,6.054404358,5.894829159,5.746318772,5.819707279,5.89552119,5.119210229,4.782041412,4.55880066,4.691550395,4.678912659,4.756723139,4.615953122,4.414702532,4.29604744,4.555181627,4.900557556,5.282736746,5.712500276,5.984983004,6.456291667,6.868331012,6.766173836,6.980203857,6.888923614,7.038940327,7.100774499,7.014462794,7.23324838,7.087719298,7.425807491,7.92416326,8.042482156,8.282792206
Haiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.104842203,,,,,,,,,,,,,,,,,,,,1.104842203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.869001461,3.858400011,3.880191964,3.87453681,3.872635572,3.8907738,3.884291953,4.035892411,3.840474702,4.081378348,3.846537046,4.104343699,3.787034829,4.007951,3.74361429,3.905509771,3.670904968,3.939888228,3.606098411,3.449276908,3.412944763,3.320681692,3.184336988,3.240316811,3.275243535,3.356767917,3.537702934,3.628195057,3.755683119,3.956272091,3.831142599,4.124934888,4.110304674,4.271356075,4.543380766,4.852857738,4.646666665,4.410437608,4.36066208,4.286650218,4.207352243,4.114654871,3.997842095,3.944220912,3.903280717,3.822341787,3.764022657,3.193661221,3.06679405,2.763022525,2.850333744,2.915417727,2.94238362,2.953628995,2.978600673,2.94843755,2.859153396,2.785888008,2.741116083,2.588266088,2.576754386,2.586878299,2.624996007,2.599208619,2.627293227
Holy See,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.280272057,,,,,,,,,,,,,,,,,,,,1.280272057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.520243163,4.446035982,4.646166463,4.445316559,4.051230514,4.718288328,4.597768896,4.992743799,5.491439727,5.31991611,5.54788956,5.550585608,4.872021777,4.480368856,4.297261125,4.026925794,4.021259509,3.772620248,3.920202953,3.957941533,4.117019727,4.037542924,3.599434632,3.57555361,3.569190489,4.326588876,4.547870629,4.732206583,4.724319572,4.652201652,4.661305156,4.771718919,4.813434657,5.043549595,4.613357906,4.588525315,4.805263699,4.869490532,4.863576188,4.827503903,4.961004421,4.919289617,5.024466744,5.028951306,5.102277901,5.346987765,5.459799491,5.566380171,5.689908275,5.533903093,5.52300409,5.545162346,5.547899879,5.611202764,6.194299036,6.146814317,6.567957239,7.024579093,7.463840895,7.551462579,7.317522569,7.209479731,6.845966654,6.573712644,6.599572793,6.651649846,6.475163948,6.629598025,6.739404914,6.781805294,6.589857008,6.57704488,6.7581022,7.027568624,6.693543559,6.740993694,6.786652465,6.930822163,6.948385969,6.641956313,6.784462239,6.784377908,6.797650571,6.863859841,7.038056895,7.162280702,7.482511817,7.782985153,7.927820162,7.617229939
"Hong Kong, China",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.732793436,,,,,,,,,,,,,,,,,,,,1.732793436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924180695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.604381599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.249747252,6.467517343,6.698292126,6.930153385,7.173440895,7.426276979,7.689910105,7.958501001,8.238133659,8.527471615,8.82929544,9.138962442,10.29089533,11.50444112,12.19201916,13.59478397,13.70702245,13.59202372,13.74951507,15.05940859,16.04701294,16.81628915,18.23668453,20.01901394,19.97841194,19.69618801,22.27473699,24.53101152,26.13817421,27.59938466,29.59231942,31.56304277,31.93098797,33.23803752,36.19350822,35.96117912,39.33228007,43.94401905,47.09744429,48.02067053,49.42141702,51.62670907,54.29298906,56.71944081,58.51981851,59.25011094,60.19460461,62.23164953,58.69984692,60.20180776,65.72889897,65.49577519,66.24784026,67.8979252,73.24921789,78.24561404,82.869262,87.60893698,88.77254792,85.71577316
Hungary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.049714829,,,,,,,,,,,,,,,,,,,,3.113691065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.562110647,,,,,,,,,,,,,,,,,,,,6.154064999,,,,,,,,,,7.030958317,,,,,,,,,,8.360212353,,,8.767617684,,,,,,,7.141847711,,,,7.991057261,9.525104355,9.036074336,9.350466175,10.09288632,10.34715769,10.04566852,9.479761727,9.162474857,9.920725884,9.903407064,10.32793162,10.94217296,10.62735003,11.0976788,11.85987767,10.97648712,10.97573619,11.46366945,,,,7.191579742,7.412118303,9.194605835,9.838840474,10.36445456,11.26304376,11.54314433,11.64142254,11.91196397,12.83111623,12.14412801,13.2460088,14.07176909,14.56110981,15.25063942,15.94910872,16.55780675,17.41783566,18.33876623,18.42867981,19.41758499,20.45316814,20.62101754,21.15621877,21.01309698,21.89169423,22.29968446,23.38523836,23.888027,24.25977674,24.2008008,25.60271353,26.13430726,26.12479842,26.35647971,26.54078692,27.51313741,27.27156436,28.04139912,27.40174617,27.99814752,28.47912276,29.38443663,28.84923543,26.99321893,23.7978738,23.10444858,23.01509155,23.73082652,24.12369559,24.49514469,25.68591404,27.01624557,28.23337553,29.80778699,31.10859123,32.55249027,34.00482665,35.72631129,37.31140351,38.87259169,39.28992587,39.62408319,37.24297241
Iceland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.758545214,,,,,,,,,,,,,,,,,,,,1.817839878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10572095,3.160579499,3.14943534,3.292095821,3.39171773,3.376751107,3.321675365,3.392286779,3.518849678,3.724016811,3.945730014,3.953256929,3.528672156,3.393236933,3.433760705,3.506937182,3.518655757,3.459381916,3.579121714,3.731854405,3.889504947,3.98298195,4.237624297,4.51230403,4.562083779,4.463520891,4.551621513,4.52193466,4.386143694,4.380994611,4.548070839,4.745453438,4.875569344,4.874735871,4.881535532,5.214703973,5.330842287,5.5363969,5.492933598,5.430364525,5.815221522,6.060918972,6.103551741,6.378544018,6.236209387,6.118077391,5.394078856,5.277291219,4.966526747,5.750242603,4.847301864,5.327661688,5.97648059,5.651270843,6.020784905,6.007519871,6.464616628,7.097747904,7.368216712,7.790068188,8.610220426,8.474419904,8.088574879,8.917902132,8.979986616,8.648577667,8.628749225,8.954342606,8.954532271,9.952156287,10.46869655,11.86703457,13.67987301,14.41844891,15.59671795,16.58479784,17.01583252,18.49092898,18.50599354,17.79859363,16.99625337,16.37896017,15.93791322,18.00721968,19.29983019,20.74270131,20.80926338,20.27193292,21.46901271,21.42309318,21.68874233,21.32563739,22.69771725,24.60884709,26.60937205,28.05895329,30.04665383,29.21029755,27.28385685,27.76120405,29.67727364,33.17724974,34.64487636,36.5570643,38.10435395,37.93299115,39.86677801,43.10298786,45.28439313,47.04775943,49.19924886,50.70484159,51.02984102,49.34187752,50.91191809,52.24059018,55.06079427,59.04211904,57.97198232,57.71373367,57.8352597,57.74697568,55.14121054,54.89223407,56.88933727,56.66773796,59.27029388,61.53749925,64.15942833,65.88363319,68.18426632,69.80382131,68.34035518,70.03729454,75.17363728,78.13596491,79.66249939,82.86727818,82.85735598,76.73185471
India,,,,,,,,,,,,1.308439911,1.304648925,1.290842374,1.287517394,1.283787027,1.271020521,1.266929436,1.260354848,1.254140594,1.253814379,1.250556883,1.24730785,1.244067258,1.240835086,1.237611311,1.237289394,1.236967562,1.236645813,1.236324147,1.236002566,1.235681068,1.235359653,1.235038322,1.234717075,1.234395912,1.234074831,1.233753835,1.233432922,1.233112092,1.232791346,1.232470683,1.232150104,1.231829608,1.231509195,1.231188866,1.23086862,1.230548458,1.230228378,1.229908382,1.229588469,1.22926864,1.228948893,1.22862923,1.22830965,1.227990153,1.227982674,1.227975194,1.227967715,1.227960236,1.227952757,1.227945279,1.2279378,1.227930321,1.227922842,1.227915363,1.227907885,1.227900406,1.227892928,1.227885449,1.227877971,1.227870492,1.227863014,1.227855535,1.227848057,1.227840579,1.227833101,1.227825622,1.227818144,1.227810666,1.227803188,1.22779571,1.227788232,1.227780754,1.227773276,1.227765799,1.227781016,1.227796233,1.22781145,1.227826668,1.227841886,1.227857104,1.227872322,1.22788754,1.227902759,1.227917978,1.227933197,1.227948416,1.227963635,1.227978854,1.227994074,1.228009294,1.228024514,1.228039734,1.228054955,1.228070175,1.229187458,1.230305757,1.231425073,1.232545407,1.233666761,1.234789135,1.23591253,1.237036947,1.238162388,1.239288852,1.24041634,1.241544855,1.242674397,1.243804966,1.278654158,1.234173384,1.286274457,1.293891086,1.25468648,1.308852158,1.184770991,1.275911179,1.304147482,1.320031657,1.283560738,1.185218227,1.397434761,1.395933077,1.283218164,1.3240977,1.341331029,1.442417336,1.452002518,1.447969907,1.411107238,1.440605262,1.343314988,1.352470949,1.526967898,1.518209252,1.503317164,1.496831569,1.459667275,1.535765418,1.494993972,1.535005252,1.503727506,1.308437169,1.485758182,1.364929634,1.45842339,1.502696415,1.436957579,1.490124621,1.490609387,1.519751771,1.502876096,1.500729497,1.544949446,1.53831679,1.505484016,1.499163716,1.477522132,1.468659971,1.432566975,1.465454518,1.419543571,1.401365283,1.410443682,1.434945373,1.442093933,1.41679183,1.453758081,1.419832976,1.378766295,1.289330389,1.278830008,1.275742749,1.289215489,1.27194658,1.278204802,1.289799193,1.344216885,1.372538293,1.378758509,1.427904531,1.382843813,1.454331461,1.45535486,1.526533511,1.534913559,1.532238062,1.572121048,1.655114997,1.551234623,1.53157183,1.619731263,1.620873055,1.690782625,1.734904168,1.708979203,1.661961508,1.698191753,1.676479357,1.781190595,1.762913774,1.854083909,1.908712078,1.767433114,1.849943304,1.922715416,1.937260216,2.047143006,2.07724786,2.111581317,2.152753075,2.195473331,2.370566717,2.472495861,2.544617979,2.52293238,2.599865113,2.690781844,2.827918548,2.969363863,3.143460454,3.234765676,3.384029815,3.523831078,3.614492938,3.759102399,3.846566692,4.106104442,4.344345751,4.662280702,5.043553734,5.434782989,5.749585639,5.989337147
Indonesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.127446132,,,,,,,,,,,,,,,,,,,,1.137559976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.183900878,,,,,,,,,,,,,,,,,,,,1.216675167,1.200139346,1.184776652,1.196124868,1.210542102,1.220432092,1.245164152,1.247638455,1.220249208,1.234159885,1.230312099,1.291777193,1.244066657,1.216490335,1.304785786,1.303619188,1.28281259,1.284207883,1.273131968,1.26086477,1.215342917,1.236531233,1.272110552,1.297444515,1.301566761,1.290574016,1.285154636,1.285459816,1.2762104,1.324992664,1.350601079,1.317521945,1.278660375,1.334054812,1.336670611,1.338178398,1.358776352,1.377050254,1.362269274,1.410947863,1.477932663,1.529353269,1.536808322,1.587560905,1.569954559,1.572873686,1.568629244,1.555231438,1.584505367,1.708637477,1.641338843,1.626212069,1.651260783,1.664326082,1.728090831,1.740805992,1.819880422,1.909767301,1.955313817,1.982133908,1.983025878,1.805431798,1.772327767,1.757669414,1.765205671,1.821911901,1.932292037,2.053018537,2.082637597,2.082312037,2.231428944,2.222473808,1.630729013,1.445621161,1.151852793,1.014367883,1.046388283,1.155676775,1.341085902,1.460719751,1.544637221,1.632186131,1.644038716,1.690628051,1.771055822,1.806308716,1.76498796,1.883553225,1.737874573,1.790683018,1.831122964,1.885450221,1.862477566,1.750470256,1.775404709,1.76017163,1.741358303,1.6719995,1.81422281,1.998007192,2.163887606,2.244202811,2.436640147,2.729325569,2.768471628,2.696064807,2.882964483,3.03224135,3.109955977,3.192763187,3.397148707,3.526548094,3.32647585,3.362838145,3.529096315,3.552351276,3.707092141,3.834116143,3.995574103,4.288994312,4.600208525,4.773355532,5.22618618,5.524866382,5.864646747,6.253763457,6.637761042,6.840648252,5.825461857,5.761002352,5.953824351,6.112996124,6.302440504,6.544540111,6.789015171,7.092105263,7.384996651,7.752811009,8.113019405,8.372978876
Iran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.644736842,1.654755243,1.664834668,1.674975488,1.685178078,1.695442814,1.705770075,1.716160241,1.726613695,1.737130823,1.747712013,1.758357655,1.769068142,1.779843868,1.790685231,1.801592631,1.81256647,1.823607152,1.834715086,1.84589068,1.857134346,1.8684465,1.879827559,1.891277941,1.90279807,1.914388371,1.92604927,1.937781197,1.949584586,1.961459872,1.973407492,1.985427888,1.997521502,2.00968878,2.021930172,2.034246128,2.046637103,2.059103554,2.07164594,2.084264725,2.096960372,2.109733352,2.122584133,2.135513192,2.148521004,2.161608048,2.174774809,2.18802177,2.201349422,2.214758254,2.228248763,2.250020313,2.272004587,2.294203663,2.316619639,2.339254635,2.362110791,2.385190268,2.408495247,2.432027932,2.455790548,2.479785341,2.50401458,2.528480556,2.553185581,2.578131992,2.603322147,2.628758427,2.654443238,2.680379007,2.706568187,2.733013253,2.759716707,2.786681071,2.813908897,2.841402757,2.869165251,2.897199005,2.925506668,2.954090917,2.982954453,3.012100007,3.041530333,3.071248214,3.10125646,3.131557907,3.162155421,3.193051894,3.224250246,3.255753429,3.28756442,3.319686226,3.352121885,3.384874463,3.441880423,3.499846443,3.55878869,3.618723606,3.679667909,3.741638598,3.804652959,3.868728568,3.9338833,4.000135327,4.06750313,4.1360055,4.205661544,4.276490692,4.348512701,4.42174766,4.496215997,4.571938483,4.648936241,4.727230747,4.806843841,4.887797729,4.970114992,5.053818592,5.138931876,5.225478586,5.313482861,5.40296925,5.493962714,5.586488632,5.680572816,5.776241506,5.87352139,5.972439601,6.073023732,6.175301838,6.279302448,6.12305992,5.971150167,5.830695838,5.687505527,5.546114661,5.888064056,6.539337279,7.112005759,7.51795179,8.026703668,8.474629968,8.40798985,9.082220717,9.474962039,10.34607683,11.06911562,11.98266568,13.41838735,14.7581515,15.89253242,17.39770857,19.70394987,20.84242701,22.08923921,22.53300911,25.68036679,24.61722446,21.04929179,18.59319178,15.36690146,14.3078179,15.91656451,17.34525316,16.99411006,16.78494466,14.68391853,14.04000966,12.92136711,13.06884731,13.88611034,14.84874928,15.45040373,15.72589756,16.0774585,16.43820389,17.18264561,17.82715526,17.94856551,18.11442679,18.86125821,19.3733603,20.14059207,21.32737835,22.58409612,23.44736842,24.11268843,25.56822774,25.71462697,25.74903136
Iraq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.535087719,1.549849824,1.564753888,1.579801277,1.594993367,1.610331552,1.625817236,1.641451838,1.657236789,1.673173535,1.689263536,1.705508266,1.721909213,1.738467878,1.75518578,1.772064448,1.78910543,1.806310285,1.82368059,1.841217936,1.858923928,1.87680019,1.894848358,1.913070086,1.931467042,1.950040912,1.968793396,1.987726213,2.006841096,2.026139797,2.045624083,2.065295739,2.085156566,2.105208385,2.12545303,2.145892358,2.166528239,2.187362565,2.208397242,2.229634199,2.251075381,2.27272275,2.29457829,2.316644003,2.338921911,2.361414052,2.384122489,2.4070493,2.430196586,2.453566467,2.477161083,2.510152603,2.543583513,2.577459665,2.61178699,2.646571495,2.68181927,2.717536485,2.753729391,2.790404325,2.827567705,2.865226038,2.903385915,2.942054016,2.98123711,3.020942054,3.0611758,3.101945391,3.143257962,3.185120745,3.227541069,3.270526358,3.314084138,3.358222032,3.402947766,3.448269171,3.494194178,3.540730828,3.587887265,3.635671745,3.684092633,3.733158403,3.782877644,3.83325906,3.88431147,3.93604381,3.988465136,4.041584624,4.095411571,4.149955401,4.205225661,4.261232026,4.317984298,4.375492414,4.436913793,4.499197381,4.56235528,4.626399764,4.691343278,4.757198443,4.823978056,4.891695094,4.960362716,5.029994266,5.100603275,5.172203465,5.24480875,5.318433237,5.393091235,5.468797252,5.545565999,5.623412394,5.702351566,5.782398853,5.863569811,5.945880215,6.029346058,6.11398356,6.19980917,6.286839564,6.375091656,6.464582594,6.55532977,6.647350817,6.740663619,6.835286308,6.931237271,7.028535155,7.127198867,7.22724758,7.328700736,7.81150304,8.459014398,11.63480231,13.5361957,12.70064435,13.27665609,12.85050968,14.00909309,14.25621816,15.53948951,16.91805635,17.33084566,16.59046494,18.09897868,19.20662067,19.6703304,18.68831389,21.40641473,21.52786287,20.85846234,21.54231505,20.17985152,22.92295475,23.49050865,26.64985188,31.1938044,31.1735449,35.7521931,42.65822788,40.49505474,32.18762341,31.03166244,27.55995303,26.85066686,25.67311672,24.67747773,25.06523265,19.30173373,17.1593746,16.5024852,6.390210537,8.120748266,7.925176445,7.347069013,6.519830038,7.159513254,6.716988005,7.540987679,7.991152943,8.666102469,9.231704911,9.655489948,7.38297105,7.221836732,7.01754386,7.235877857,7.137052496,7.60333295,7.71531387
Ireland,,,,,,,,,,,,1.929216735,1.955633863,2.055629392,2.080631005,2.109121477,2.210274952,2.243928999,2.321658205,2.397993473,2.402079934,2.443329515,2.485287453,2.527965911,2.571377263,2.615534093,2.619991268,2.624456039,2.628928419,2.63340842,2.637896055,2.642391338,2.646894281,2.651404898,2.655923201,2.660449204,2.66498292,2.669524362,2.674073543,2.678630476,2.683195175,2.687767653,2.692347923,2.696935998,2.701531892,2.706135617,2.710747188,2.715366618,2.71999392,2.724629107,2.729272193,2.733923191,2.738582115,2.743248979,2.747923795,2.752606578,2.791666879,2.831281458,2.871458179,2.91220502,2.953530071,2.995441536,3.037947737,3.081057114,3.124778226,3.169119753,3.2140905,3.259699395,3.305955493,3.352867979,3.400446168,3.448699504,3.49763757,3.547270082,3.597606894,3.648657999,3.700433536,3.752943782,3.806199164,3.860210256,3.229683615,2.702147179,3.070175439,2.701754386,2.631578947,3.399122807,3.947368421,4.320823894,4.382137663,4.444321492,4.507387728,4.571348893,4.636217686,4.702006986,4.768729856,4.836399543,4.905029483,4.974633302,5.04522482,5.116818053,5.189427214,5.263066721,5.337751194,5.413495463,5.490314564,5.568223752,5.624538085,5.681421955,5.73888112,5.7969214,5.855548671,5.914768871,5.974587994,6.0350121,6.096047306,6.157699793,6.219975803,6.282881643,6.346423682,6.410608355,6.47544216,6.540931664,6.607083497,6.673904357,6.741401012,6.809580295,6.878449111,6.948014432,7.018283304,7.089262841,7.160960232,7.233382735,7.306537684,7.380432488,7.455074627,7.530471662,7.606631226,7.683561031,7.761268867,7.839762602,7.919050186,7.999139645,8.080039091,8.161756715,8.244300792,8.32767968,8.411901822,8.496975746,8.582910066,8.500408414,8.418699794,8.337776583,8.257631231,8.178256262,8.099644271,8.021787922,7.944679954,8.150604493,8.076521957,8.058954964,8.070915295,8.066713108,8.322379739,8.586088531,8.858618302,9.08822425,9.322042174,9.0502091,8.78384941,9.040209114,9.304172239,9.574691116,9.274609802,9.575296971,9.574395987,9.574129237,9.574315612,9.573853645,9.573729662,9.573840339,9.470321646,9.574184467,9.699825094,10.13383284,10.67884757,10.83152733,11.11752142,11.42605335,11.7534946,11.90143343,12.29761218,12.22486221,12.27867954,12.13841993,12.66783794,13.43278406,14.14254389,14.54297657,15.12444282,15.63978162,15.84611686,15.93703619,16.78852843,18.0989193,19.10190954,19.44729164,19.9309249,20.90081775,21.54067356,22.09170509,22.95069891,22.90747891,24.453906,25.8792634,26.24514775,26.79171765,27.34184632,27.67175747,27.41597677,28.40666496,29.19213031,29.06307953,30.42295289,32.10437541,34.12933303,37.07151914,37.54529729,38.50617445,39.31546182,41.37959131,45.13592876,48.56292681,53.77619985,57.29659831,62.4929795,67.60521237,70.9106911,74.73037148,77.17349325,79.61359847,83.46052632,85.73239073,88.81885951,84.50411598,78.27400978
Isle of Man,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.852626788,7.780221856,7.911133493,7.761373953,7.740968277,7.902733194,8.096101745,8.179130063,7.778113653,7.885333957,8.060603818,8.232137831,8.324526086,8.602139077,8.612691637,9.244990073,9.413018383,9.477065421,9.544018913,8.514487431,7.950700247,7.76056112,8.106328468,8.320963744,8.602831614,8.9936478,8.629354714,9.29161903,9.365091136,9.620946166,9.511760801,8.983021123,9.000219005,9.22610056,9.80309196,10.13786905,10.55073159,10.86969215,10.95506247,10.94798117,11.98572465,13.07952856,13.35433287,13.5376039,12.94616736,12.33559284,11.7922594,11.54588526,11.79277659,12.16000069,12.13147105,12.45312475,12.39605506,12.84198631,13.31995925,13.75513853,13.86110159,14.01540921,13.92589436,14.40488492,15.11366312,15.48329808,15.49853624,15.99467946,16.72679566,17.04771654,17.28158094,17.5675544,18.19876141,18.44654299,18.8237836,19.12797582,19.74413254,21.02269437,20.73183355,20.71117568,21.1794596,21.64913491,22.42572706,23.01915348,22.60694009,22.28515617,22.64742181,23.43379986,23.98551762,24.60283443,29.51965742,31.96656138,35.22517169,37.08596009,38.07363246,38.11892869,38.05178874,38.65598467,39.81933485,41.12703653,43.87692817,47.21089795,53.10355852,59.82852122,62.45179509,65.21348476,68.41006633,72.07438698,75.12950712,78.83523979,81.93212201,86.93585455,,
