timestamp,city,temperature,light,airquality_raw,sound,humidity,dust
2015-03-01T20:00:00.000Z,Bangalore,27.9119385154129,0,27.6259986354739,1382.8898836792,52.5032063736102,2413.71259150195
2015-03-01T21:00:00.000Z,Bangalore,27.6062673413737,0,27.1842831333604,1381.1031394411,53.0624185053581,2214.84553126886
2015-03-01T22:00:00.000Z,Bangalore,27.3847404612881,0,26.8404893315,1373.94204986774,53.7996205525428,2259.54616623554
2015-03-01T23:00:00.000Z,Bangalore,27.3721314905239,0,27.1808989243474,1390.36833380385,54.0247543437945,2265.35431024082
2015-03-02T00:00:00.000Z,Bangalore,27.2978161012296,0.540201565883725,27.8132617721055,1386.05530559111,54.3434379858319,2214.13826358287
2015-03-02T01:00:00.000Z,Bangalore,27.2339990512584,122.938019495608,30.5776306616759,1434.13493292468,54.7501639757004,2188.10819489128
2015-03-02T02:00:00.000Z,Bangalore,27.6034745224966,733.818751298604,32.4654311466083,1535.13179715819,54.1533799221807,2204.490261204
2015-03-02T03:00:00.000Z,Bangalore,28.54141905913,1341.05541029942,31.8073638050687,1548.88722451658,52.2794486458454,2507.26845356874
2015-03-02T04:00:00.000Z,Bangalore,29.6188905198439,1990.39797922592,31.2984489109576,1583.02515695751,49.7767746961566,2438.12037452484
2015-03-02T05:00:00.000Z,Bangalore,30.8809553464795,2956.76307035441,29.9680784535605,1468.70806381873,46.3351148323407,2545.67921895771
2015-03-02T06:00:00.000Z,Bangalore,31.8641592559419,2464.68354448861,29.009334655395,1487.75716677793,42.8870604087262,2393.81512524823
2015-03-02T07:00:00.000Z,Bangalore,32.6037765797985,2434.30847372418,29.0978799264262,1524.95815239451,40.4728798505341,2330.97497224483
2015-03-02T08:00:00.000Z,Bangalore,33.0787318060993,2077.68891599506,29.864041071057,1571.5110527432,38.8421148839655,2172.08627011809
2015-03-02T09:00:00.000Z,Bangalore,33.0244510181001,1514.70360643442,30.9472876293393,1442.07719238461,38.5846867996365,2011.92885938893
2015-03-02T10:00:00.000Z,Bangalore,32.9193978833747,1543.91361521761,31.0199674611304,1564.9207127383,38.4123125816482,2256.29763431818
2015-03-02T11:00:00.000Z,Bangalore,32.7794396426637,947.77588334591,29.2413925885443,1497.10998728655,37.5310193019566,2303.55174082349
2015-03-02T12:00:00.000Z,Bangalore,32.3569600620543,225.583027598419,33.170864980206,1535.82151953505,37.9252187477785,2299.13177014373
2015-03-02T13:00:00.000Z,Bangalore,31.6658069803172,5.77731141255266,39.4052091919007,1549.86706795452,39.6358118421053,2347.91405359947
2015-03-02T14:00:00.000Z,Bangalore,31.1470229053204,3.903885003885,38.0661286763201,1533.24219260282,41.7430718770491,2577.04726713252
2015-03-02T15:00:00.000Z,Bangalore,30.9484703684551,9.15187023199023,36.922416039941,1463.62812392943,42.8804892147527,2327.02348601609
2015-03-02T16:00:00.000Z,Bangalore,30.1035846809692,4.89891543534434,39.4517977501379,1450.59538225436,43.1668376265858,2484.2534682264
2015-03-02T17:00:00.000Z,Bangalore,29.6415447800925,3.29467564259486,31.9023208937167,1476.40973897883,46.1046933770377,2512.08026044279
2015-03-02T18:00:00.000Z,Bangalore,28.9930122225371,2.44191505495983,27.4430025993654,1522.07881447822,50.7393259640314,2481.0905220156
2015-03-02T19:00:00.000Z,Bangalore,28.3661915063412,0,26.9288714311336,1509.96320035338,53.6463439288411,2251.36489835065
2015-03-02T20:00:00.000Z,Bangalore,28.0977222911856,0,25.7510330700132,1426.3695032569,55.0357924349827,2198.69370253967
2015-03-02T21:00:00.000Z,Bangalore,27.9322444784525,0,25.4620915453056,1371.39616714712,56.5065194218366,2237.28602610256
2015-03-02T22:00:00.000Z,Bangalore,27.873350864148,0,25.425313920785,1360.69191292024,57.3560099631862,2218.78932207762
2015-03-02T23:00:00.000Z,Bangalore,27.8181940159432,0,26.0531784022536,1364.15554425192,58.7305745976082,2269.0286259666
2015-03-03T00:00:00.000Z,Bangalore,27.6670191063396,0.494013736030543,26.6416820887608,1387.50417127409,59.5229168745456,2303.20137326049
2015-03-03T01:00:00.000Z,Bangalore,27.4960993463206,101.947149799209,27.6672984694428,1376.69107950205,60.5798031229515,2329.02817184318
2015-03-03T02:00:00.000Z,Bangalore,27.0519621960278,101.45004171379,28.3653820032836,1421.36452938798,61.6333598770532,2230.77428293082
2015-03-03T03:00:00.000Z,Bangalore,26.5036347341326,683.933442716028,29.7915268710724,1364.61151264523,63.1088461966631,2400.13515096223
2015-03-03T04:00:00.000Z,Bangalore,29.1591742751034,2745.78563753141,31.4668357406178,1377.65247638564,55.9241811127055,2463.64561151928
2015-03-03T05:00:00.000Z,Bangalore,30.3399386703128,2303.5815922222,30.9928122487048,1397.29388913134,51.468062435883,2440.3320233284
2015-03-03T06:00:00.000Z,Bangalore,30.976893868859,2310.3610502133,30.4716758773386,1416.71784649016,49.4978187933188,2523.12165021329
2015-03-03T07:00:00.000Z,Bangalore,31.3722530475326,1919.2184988539,29.849865680306,1376.51030196427,47.0621076526115,2816.79747191042
2015-03-03T08:00:00.000Z,Bangalore,31.5264825462521,1967.86495892835,30.8161119384557,1532.5915768438,46.0265756885276,2481.08541396014
2015-03-03T09:00:00.000Z,Bangalore,32.1817803199965,2566.48396116095,31.2645406095048,1471.43166255881,44.8113570352911,2562.96949476468
2015-03-03T10:00:00.000Z,Bangalore,31.7036827843256,899.282954069463,31.024036865092,1428.58312215278,45.0129864410231,2575.21107906895
2015-03-03T11:00:00.000Z,Bangalore,30.7862145428385,511.761542792485,32.285979204014,1354.70875359555,47.6422362520162,2594.0381180525
2015-03-03T12:00:00.000Z,Bangalore,30.5033451433595,256.548438861551,38.3235397558853,1496.17009891548,50.8266212550256,2468.80941627406
2015-03-03T13:00:00.000Z,Bangalore,29.9001175436755,10.0004583222554,41.8137819968935,1471.07441620937,51.4640853566589,2423.61145345628
2015-03-03T14:00:00.000Z,Bangalore,29.4577603957237,13.0357386023921,39.1570797336262,1485.2237929587,51.333825806506,2533.91260012007
2015-03-03T15:00:00.000Z,Bangalore,28.0843771648565,13.8060952348437,29.9427799144028,1487.87062051348,54.3523058852112,2548.79858560323
2015-03-03T16:00:00.000Z,Bangalore,26.8195744675562,15.8558342398334,30.9563272841677,1463.29784174398,61.9133939033482,2890.04574689804
2015-03-03T17:00:00.000Z,Bangalore,27.156087344043,16.1801675613846,30.704488906303,1497.53102976627,62.5741140942387,2605.59668376594
2015-03-03T18:00:00.000Z,Bangalore,27.136241628151,2.68867645385228,28.5254055575112,1319.16268481154,62.7651615074824,2471.614166132
2015-03-03T19:00:00.000Z,Bangalore,26.5325056004375,0.0152450090744102,26.5239301248593,1327.2378178638,62.9328944953539,2237.72703539671
2015-03-03T20:00:00.000Z,Bangalore,26.6560431414983,0,27.4688099123337,1315.64350956675,61.9049570016322,1951.29604579201
2015-03-03T21:00:00.000Z,Bangalore,26.5257694867906,0,28.8015308406125,1330.70792461112,62.4582984017704,2066.54204185728
2015-03-03T22:00:00.000Z,Bangalore,26.4877234374803,0,29.3055757750877,1356.32966958537,63.3356925767502,2049.75688206061
2015-03-03T23:00:00.000Z,Bangalore,26.5113616085531,0,30.4116619921821,1363.8729478871,63.0581642411933,2067.9555514992
2015-03-04T00:00:00.000Z,Bangalore,26.4222551666896,0.754902191170658,31.9260763334955,1347.85574030138,63.7022023841445,2143.51766762332
2015-03-04T01:00:00.000Z,Bangalore,26.715152198459,165.416939594655,33.7977912664273,1190.86828304054,62.3305764686783,2240.96510146736
2015-03-04T02:00:00.000Z,Bangalore,27.3119112413619,703.744276715656,34.2933390076648,1238.95907840905,60.4433258817492,2360.52260036795
2015-03-04T03:00:00.000Z,Bangalore,27.7847618047617,1189.95617836665,33.9843406310653,1514.736444064,58.7655502640837,2126.65624033236
2015-03-04T04:00:00.000Z,Bangalore,28.7263710716116,1901.81324839008,34.0350925095979,1570.19786910685,55.714282723963,1951.72782855166
2015-03-04T05:00:00.000Z,Bangalore,29.7168316375449,2477.13149255571,33.0043856075036,1662.74147244637,52.4330979496931,1891.85331790198
2015-03-04T06:00:00.000Z,Bangalore,30.8735400658963,2490.37852457783,30.8883999280654,1663.51285852964,48.0981622336665,1744.79438850597
2015-03-04T07:00:00.000Z,Bangalore,31.6577533841284,2708.78102710664,30.0880445096481,1699.52965888633,44.6237431235571,1602.99312703269
2015-03-04T08:00:00.000Z,Bangalore,32.4148171150583,3149.1168551882,29.0460459113159,1637.89945926945,41.4707557524586,1778.41147135679
2015-03-04T09:00:00.000Z,Bangalore,33.6031571532682,4221.63275439458,28.6867917694015,1593.98843723177,37.81253580952,2164.15801714499
2015-03-04T10:00:00.000Z,Bangalore,34.1217461995731,2970.6720967312,28.3868722430823,1610.63874555222,35.8917349631335,2287.54223090332
2015-03-04T11:00:00.000Z,Bangalore,33.5930532548872,1888.93664454349,28.6670791648527,1614.16920877288,35.4230728102018,2123.82969891486
2015-03-04T12:00:00.000Z,Bangalore,31.4877029320659,390.727797007463,29.2761635251856,1612.94225803819,40.3439559492623,1818.89089345871
2015-03-04T13:00:00.000Z,Bangalore,29.1191933664049,14.528530435803,29.9180098065262,1584.39310198686,46.8794703026543,1834.41160528398
2015-03-04T14:00:00.000Z,Bangalore,27.7876532121224,13.7425809822362,28.9531311481789,1581.21845861316,51.1411631047688,1908.71598330878
2015-03-04T15:00:00.000Z,Bangalore,27.5798552456069,13.7514367816092,29.1319695908206,1571.4331750577,52.1488824949033,1863.62012181482
2015-03-04T16:00:00.000Z,Bangalore,27.6797418641984,13.8998805791909,30.19874163163,1544.89697506156,51.667503225011,1852.98059738539
2015-03-04T17:00:00.000Z,Bangalore,27.1911145923964,5.97932125395456,26.6753870813227,1479.03286551286,53.5414581644884,1802.75163569207
2015-03-04T18:00:00.000Z,Bangalore,26.8123874343385,1.075,24.9985487246004,1469.17586073793,56.7056363965221,1703.7820023249
2015-03-04T19:00:00.000Z,Bangalore,26.9353823542952,0,24.9457434857308,1464.30473188023,55.9701055151806,1747.71682390897
2015-03-04T20:00:00.000Z,Bangalore,27.2510228547612,0,25.6369222775667,1380.88218529439,54.1627144744357,1751.2239092349
2015-03-04T21:00:00.000Z,Bangalore,27.466866012002,0,26.0129972411707,1364.19829462894,53.0586991189933,1709.5108239336
2015-03-04T22:00:00.000Z,Bangalore,27.5103146936406,0,26.5439851674772,1321.87086810275,52.797885320437,1720.43097228024
2015-03-04T23:00:00.000Z,Bangalore,27.4061170900007,0,26.8071856524493,1326.88683901196,52.8331576830029,1766.30332125701
2015-03-05T00:00:00.000Z,Bangalore,27.1425607668391,1.23880294820351,28.1197265565857,1329.63754046955,53.5732466392025,1748.63859521877
2015-03-05T01:00:00.000Z,Bangalore,27.072637674583,119.895316683844,30.9385063191613,1354.21793117542,53.8535562296428,1790.44814241282
2015-03-05T02:00:00.000Z,Bangalore,27.5815443143636,711.468759353126,33.4634114386813,1418.71804310858,52.927623625531,1878.6120113434
2015-03-05T03:00:00.000Z,Bangalore,28.9466497803821,1673.98801434779,31.0659915723644,1416.55309393897,49.6255747053894,2166.35524962179
2015-03-05T04:00:00.000Z,Bangalore,30.7725862218771,3285.92040078996,30.1503091249909,1423.66153495313,45.7639038898822,2040.65821267157
2015-03-05T05:00:00.000Z,Bangalore,32.0179422289178,3353.02327381322,28.4247879666378,1414.08130511397,41.1270014622989,1899.40250697829
2015-03-05T06:00:00.000Z,Bangalore,32.6172843423606,2569.06320741418,26.7441515833761,1424.46853499913,38.8504594739936,1740.31928480921
2015-03-05T07:00:00.000Z,Bangalore,32.9926112447632,2680.07238820812,26.2511738384343,1427.19274102408,37.2067851613428,1917.4248485666
2015-03-05T08:00:00.000Z,Bangalore,33.5282564945364,3460.0391481209,24.7944444213882,1422.17615388137,34.3620915954019,1928.07002275576
2015-03-05T09:00:00.000Z,Bangalore,34.8858074915607,5177.88366578034,26.5878953440372,1546.64629970942,31.3253525233762,2027.67433412584
2015-03-05T10:00:00.000Z,Bangalore,34.8277993427281,2876.35479786633,27.0774625668717,1523.68516633436,31.7894584922009,2248.97799470298
2015-03-05T11:00:00.000Z,Bangalore,34.0487720819994,1637.62324304273,27.2667017916972,1556.23463329515,32.6106830458149,1922.02977658569
2015-03-05T12:00:00.000Z,Bangalore,32.3444616586398,303.923828265578,28.4248350400236,1555.78702836443,35.8096296607532,1755.92382327161
2015-03-05T13:00:00.000Z,Bangalore,31.2445114821479,5.09460676962879,30.8982862898157,1547.97707610363,38.2158941928094,1756.34263668503
2015-03-05T14:00:00.000Z,Bangalore,30.7963707304994,4.2520202020202,32.730278113645,1554.5063042856,37.5002244242406,1772.52083469397
2015-03-05T15:00:00.000Z,Bangalore,30.3110062323663,6.47698537095089,32.8076579932222,1543.64995694153,38.6071957916034,2256.90543809967
2015-03-05T16:00:00.000Z,Bangalore,29.7765454172164,4.7142284918147,31.5752107096773,1531.19617545468,43.2572784444613,2128.10553587845
2015-03-05T17:00:00.000Z,Bangalore,28.9480922042719,5.38670323928945,28.957231636489,1528.56799986526,48.8699092386592,2085.48208028084
2015-03-05T18:00:00.000Z,Bangalore,28.3376748247141,0.857957559681698,28.2090108575927,1507.26541490897,56.2293277243368,2015.93881396553
2015-03-05T19:00:00.000Z,Bangalore,27.9698744290455,0,26.2963261785946,1376.03655345429,59.7271486575772,2036.91102719157
2015-03-05T20:00:00.000Z,Bangalore,27.7671804488415,0,26.3973537014522,1352.74041949464,60.130771535992,1890.25589694438
2015-03-05T21:00:00.000Z,Bangalore,27.4827134907816,0,26.2687319820013,1349.31852775915,60.8360887194849,1760.48055297184
2015-03-05T22:00:00.000Z,Bangalore,27.3482471084158,0,26.0733915446533,1346.15000983302,60.9391806028707,1750.72230981369
2015-03-05T23:00:00.000Z,Bangalore,27.4291529497749,0,26.5142218455559,1344.79837472433,60.0380383152708,1750.54842635685
2015-03-06T00:00:00.000Z,Bangalore,27.2406697039455,1.46769991429724,27.9723552528379,1355.62320929451,60.5342491991545,1777.77587506184
2015-03-06T01:00:00.000Z,Bangalore,27.187608514833,164.663343742816,30.2340049792722,1487.05693105884,60.3978235301481,1675.84044739694
2015-03-06T02:00:00.000Z,Bangalore,27.8710826957247,714.168099882459,30.9008241797313,1498.50724252801,58.2883604692798,1666.00023429635
2015-03-06T03:00:00.000Z,Bangalore,29.0470477260758,1467.82951928941,30.9860198237975,1542.75096810818,54.7888182337273,1828.88864532367
2015-03-06T04:00:00.000Z,Bangalore,30.2951065147914,2302.39616893454,30.4779760354442,1565.56709115916,50.7261796119592,1755.65485007458
2015-03-06T05:00:00.000Z,Bangalore,31.3489391426985,2256.85643189056,31.6869932305475,1564.09674642084,47.5371951738668,1671.97062823804
2015-03-06T06:00:00.000Z,Bangalore,31.8253384905746,1818.02022423913,30.4898263066073,1580.42527190613,45.4141296065441,1667.55968161965
2015-03-06T07:00:00.000Z,Bangalore,32.4184402378884,2246.59593416831,28.7358442504929,1574.04514019016,42.2728158346816,1728.92631807242
2015-03-06T08:00:00.000Z,Bangalore,33.0812095460756,2682.61901919986,27.5636316577427,1549.30887342281,39.2884061632266,1732.02728843787
2015-03-06T09:00:00.000Z,Bangalore,31.1888044898462,1224.14111248478,28.8100835067059,1556.17592695631,45.1412608728161,1723.87669131643
2015-03-06T10:00:00.000Z,Bangalore,30.6757735217665,1053.84302265076,29.3840333712928,1560.72564016394,46.4698417373578,1704.06068493171
2015-03-06T11:00:00.000Z,Bangalore,29.335316659536,253.473443150007,27.2661341329113,1564.26153658449,46.2538609988065,1652.32713287346
2015-03-06T12:00:00.000Z,Bangalore,28.6419682336448,103.447736300677,28.2808465969326,1572.6395589929,48.3077030354012,1639.42571706385
2015-03-06T13:00:00.000Z,Bangalore,28.139292039107,5.46281466704664,29.5679413508528,1557.75272083581,51.8050173690426,1693.33197223689
2015-03-06T14:00:00.000Z,Bangalore,28.053134742807,3.91735950206715,30.8754316716781,1520.26950114106,51.5471965059884,1757.71338074259
2015-03-06T15:00:00.000Z,Bangalore,28.1832996969487,4.18704284221526,31.1378298959948,1495.79395691897,49.3357537708655,1804.66906297407
2015-03-06T16:00:00.000Z,Bangalore,28.558128661877,6.77222624119176,33.0348770011081,1497.57123146068,48.0343681724389,1757.18776225575
2015-03-06T17:00:00.000Z,Bangalore,28.3197085774332,5.22270985719262,32.9201402999902,1486.51618701001,49.5306942150629,1995.56129836132
2015-03-06T18:00:00.000Z,Bangalore,27.515871140878,2.33669646658152,27.6983458208787,1353.36613354232,51.1221854426503,2576.47559006894
2015-03-06T19:00:00.000Z,Bangalore,27.4549573322612,1.39611111111111,26.1955449047914,1316.37894590927,51.1164653901905,1825.06484098447
2015-03-06T20:00:00.000Z,Bangalore,27.5560130436716,1.21722222222222,26.1488962716424,1323.55634119008,50.8129746372908,1691.2382114812
2015-03-06T21:00:00.000Z,Bangalore,27.642078996108,0,26.2671208181029,1329.53103476133,50.2118658236008,1749.29730626104
2015-03-06T22:00:00.000Z,Bangalore,27.4542848672509,0.00388888888888889,26.5701947787088,1331.03512291728,50.3160965366804,1788.22962204715
2015-03-06T23:00:00.000Z,Bangalore,26.9741558510828,0,26.4077314248675,1337.23300586196,54.767072172544,1796.50733291168
2015-03-07T00:00:00.000Z,Bangalore,26.9371079843651,1.58475913267143,27.4515114696199,1332.44780226775,57.7386285985067,1835.60527275082
2015-03-07T01:00:00.000Z,Bangalore,26.9540176866898,186.998813587622,28.5899422040481,1341.44849867364,58.2639691291361,1906.38844887211
2015-03-07T02:00:00.000Z,Bangalore,27.501720352679,756.732323187011,29.3419684535189,1346.60804710096,57.041527518557,1912.54296573542
2015-03-07T03:00:00.000Z,Bangalore,28.5770855911522,1509.34957721033,28.6521655151067,1340.09410563885,52.4359943478815,1743.79253324563
2015-03-07T04:00:00.000Z,Bangalore,30.4297316644902,2712.00383246626,29.9910234036654,1415.60273040893,47.257932838316,1701.58273320208
2015-03-07T05:00:00.000Z,Bangalore,31.6393016126129,2987.14633382292,28.7877254323728,1483.99407589178,44.5726441929703,1707.54582882747
